publishedAt,authorDisplayName,textDisplay
2024-01-02T04:09:09Z,@user-mc1pf3gq1g,Amin baru visi misi udah duit semua isinya...dipikir rakyat mata duitan
2024-01-01T15:58:51Z,@dandimora_,MUNDUR WIR DAN SI SELEPET…
2024-01-01T15:56:03Z,@dandimora_,MUNDUR WIR…
2024-01-01T14:41:56Z,@Zulkifli-be7ts,Indonesia bukan milik keturunan PKI .....OK
2024-01-01T13:43:11Z,@yamansukri-,Klu umur saya masuk 2024 ini 27 jika 2026 masuk 30 tahun ya kan
2024-01-01T13:41:39Z,@yamansukri-,Iya yg jelas saya tidak mau.milih Gibran oke Gibran itu kan adik Yaman mana saya mau milih adik Yaman oke yg lebih tua alah nya wakil Prabowo tu ya mohon seperti Yaman oke
2024-01-01T11:49:30Z,@akakakkakaka7666,Buah jatuh tidak jauh dari pohonnya
2024-01-01T10:56:50Z,@user-cy1zl2fk6r,"Aduh sendat sendat, patah2..sedikit kecewa sih.. Tolong diperbaiki karna kami masyarakat perlu juga mendengarkan dengan jelas"
2024-01-01T09:54:32Z,@user-qu3sz5rj4s,Mas gibran sangat bijak sana... Kami satu kepualuan di pelosok prabowo gibran ✌ siap akan kami dukung. Simoga kalian yg akan jadi pemimpin Indonesia ini kedepan. Amin
2023-12-31T16:52:29Z,@toniwibowo6924,😊v. V 😊 vv. V😊 v😊😊v😊v😊😊😊 v😊 v😊nnv. 😊v v vvvvkvvnvv vvv vvkvvvvv   k m?😊 😊
2023-12-31T16:39:24Z,@ZuhriyahMochJasin,Orang luar negri saja  tau....wes g usah ngelak wes ...g mampu ya wes. Ojo ngeyeeeel.........
2023-12-31T15:35:05Z,@ZuhriyahMochJasin,Gak isiiiin  tah!!!...tim sacsesx GIBRAN dg kecurangan. Alat opo seng gandol di BOKONGE ....GIBRAN....! ! !.  TUHAN MAHA TAU MAHA  ADIL. Tooobaaat.......Bapak².........
2023-12-31T07:19:26Z,@sauzanyusufanugrah7856,Klol
2023-12-31T07:02:46Z,@widisobarna8437,tv one ... 🐈
2023-12-31T05:36:20Z,@andiamirmukminmajjika7507,19 juta lapangan pekerjaan untuk Asing
2023-12-31T00:31:33Z,@user-ln4xp6xq3t,Allah selalu menyertai pak brabowo.gibran putaran satu AMIN selamat&#39; pagi hari ini diberkati Tuhan Yesus Kristus Amin semoga bermanfaat bergagasan jujur AMIN
2023-12-31T00:26:48Z,@user-ln4xp6xq3t,Saling berbagi mengasihi kita semua AMIN hormati sesama umat Indonesia menghargai AMIN
2023-12-31T00:23:35Z,@user-ln4xp6xq3t,Prabowo Subianto ngibran
2023-12-31T00:22:57Z,@user-ln4xp6xq3t,Allah berfirman kepada umat manusia jujur amanah dan tanggung Allah Yesus Kristus diberkati oleh Tuhan Yesus Kristus Amin
2023-12-31T00:20:46Z,@user-ln4xp6xq3t,Hidup sehat selalu manusia Indonesia pilih pemimpin Indonesia RI 1 ALLAH mengasihi kita Prabowo Subianto ngibran harus menang puteran satu AMIN
2023-12-31T00:18:24Z,@user-ln4xp6xq3t,Prabowo Subianto ngibran harus menang puteran satu.prabowo.persiden Indonesia RI no 1
2023-12-31T00:15:23Z,@irfantoko4755,Kita heran surpai banya pelanggaran banya suaranya
2023-12-30T22:12:52Z,@martabakindonesia8013,Blora 02
2023-12-30T19:57:58Z,@reniramadhani131,"pintar gibran saking pintar sampe aq orang awam gak ngerti ngomong apa dia😏<br>gak kebayang punyak wakil begini, pintar tapi gak bisa menyesuaikan bahasa dgn orang yg dihadapi apalagi masyarakat..<br>jadi gak bisa cerna gagasan mu,<br>bahasa mu terlalu tinggi,<br>masyarakat mu nanti pejabat semua kah?"
2023-12-30T16:50:19Z,@sitaana5228,Mantap gibran !❤❤❤❤❤❤❤
2023-12-30T14:38:46Z,@tempoedoloe5864,Aminn
2023-12-30T14:35:14Z,@user-kg5lm1dy2b,Mas gibran sampai mati
2023-12-30T12:09:29Z,@ahpurnadi3991,"Yangpaling mengagimkan  sifatnya ygrendah hati, se.alu  hormatsekali dgn  org tua"
2023-12-30T12:03:27Z,@ahpurnadi3991,"Sudah pasti  no.2  pasti menang<br> Jadi  sebaik nya  baik cak Imin  atau frop  Mahfud  bersatu  saja  dlm memerintah NNKRI. YG. BESAR. INI<br>g, olehnya"
2023-12-30T06:07:23Z,@ekohariyono7786,semoga debatnya dengan akal sehat danjujur
2023-12-30T04:22:28Z,@user-ov8no9yw8z,Tak kasih Vidio kecelakaan
2023-12-30T00:52:39Z,@user-xv8hv6sf1f,"Kelihatan nya debat Bagus, visi. Saya berdoa kepada Calon presiden capres dan cawapres INDONESIA INDONESIA BERSATU&#39; BERSATU UNTUK UNTUK MAJU MAJU MAJU MAJU INDONESIA INDONESIA BERSATU&#39; BERSATU UNTUK MAJU INDONESIA INDONESIA BERSATU&#39;. YA ALLAH. AAMIIN AAMIIINNN YRB.❤❤❤❤😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤ DARI HATI YANG DALAM. SUKSES SELALU BUAT KITA SEMUA BANGSA INDONESIA INDONESIA BERSATU&#39;.MAJU.❤❤❤"
2023-12-29T15:08:28Z,@perjalanankami-kita8454,"Siapapun yang jadi Presiden ngak ada juga perubahan ekonomi bangsa Ini,maka mudur saja kalian ,beri kepada raja raja saja yang memimpin negara Ini"
2023-12-29T06:09:16Z,@ganganjoy9634,Pasti 2 Gibran yess
2023-12-29T03:20:56Z,@shintaaasesil9618,"c n   ,"
2023-12-29T03:06:06Z,@PriskaPhika,Cuma pasangan paslon no 2 yg ucapkan selamat natal❤
2023-12-29T03:03:36Z,@PriskaPhika,Mmng mas gibran ter❤
2023-12-28T21:12:28Z,@EDOCK226,sy pelaku umk sanget membutuhkan modal buat memperlebar usaha tp untuk pinjem ke bank takut dgn riba perbankan mudah2an klu salah satu canlon persiden yg menang pinjeman perbankan untuk umkm bunganya 0% sehingga kami yg beragama muslim tdk takut pinjem ke bank dgn riba perbangkanya🙏🏻
2023-12-28T17:33:01Z,@user-ej9fb3xu4g,"Yang tua belum tentu kaya pengalaman, yang muda bisa jadi lebih berpengalaman. Jadi biarkanlah yang muda yang berkarya. &#39;yes&#39; untuk mas Gibran. Pasangan yang kumplit...lanjutkan!!!"
2023-12-28T16:25:34Z,@LuisYomot-bw2rx,100%. Buat Bapak. &lt;  GiBRAN. &gt;👍
2023-12-28T16:16:48Z,@AndreGuenther-pv3vl,Jqdi si a sipa unggul dalam debat calon  wapres dlm  😊😢😮🎉beberapa hari lalu ???
2023-12-28T15:51:51Z,@Alinandmom,Dari debat ini bisa tahu mana yg masuk akal dgn hitungan dan mana yg omong kosong
2023-12-28T11:49:57Z,@user-gg3tx9fg3b,Cak imin ngmg ga ada titik koma y jadi ga bisa di paham i
2023-12-28T10:22:08Z,@ozy_maulana,"Pembangunan Ibu Kota Nusantara diharapkan dapat mempercepat pemerataan pembangunan di seluruh wilayah Indonesia, sehingga dapat mengurangi kesenjangan"
2023-12-28T06:41:54Z,@herayunata7987,"Kenapa pada menit ke <a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=8151"">2:15:51</a> sampai dengan <a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=8162"">2:16:02</a> Videonya <a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=8160"">2:16:00</a> nya Putus putus ya..<br>Kirain emang sinyal Wifi saya yg ada kendala..<br>Eh ternyata emang dibikin Putus2.. ada apa dengan detik2  yg dibikin putus putus ya .."
2023-12-28T05:26:28Z,@mulyadilabaiz6665,Masalah IKN tanya aja sma org Kalimantan aslinya mereka setuju apa kgk
2023-12-28T05:09:25Z,@mulyadilabaiz6665,"Gibran kok mic nya ada 2? Wapres yg lain aja kgk.., jdi curiga"
2023-12-28T04:34:16Z,@elisarapha1735,Yang kalah taruh di kiri kanan pola 1-2-1-2
2023-12-28T04:32:52Z,@elisarapha1735,Semuanya baik semoga terwujud
2023-12-28T04:16:26Z,@ponco8762,Partai yang jago korupsi di kota² daerah partai apa pak Mahfud terhormat? 😂<br>Saya yakin anda tahu 😂<br>Jangan ditutupi pak😂
2023-12-28T04:07:12Z,@user-io8hr7gh3d,paslon no 1 sama sama aneh
2023-12-28T03:46:53Z,@hanasusanti5766,Top Marko top Gibran..  selalu terdepan
2023-12-28T01:00:41Z,@user-hm4qi6ht9t,Jangan kasih ikan tapi kasih alat pancing nya
2023-12-27T16:59:16Z,@cantikanadin2446,Videonya patah ² nihh
2023-12-27T16:44:26Z,@abiabitendandekorasipatimu6380,Muhaimin memang keren akan membuat 40 kota selevel jkt😂😂😂😂
2023-12-27T15:51:19Z,@cantikanadin2446,Ini gimana wih kok patah² ni videonya
2023-12-27T14:36:43Z,@bundaririn7352,Moderatornya kurang pengalaman
2023-12-27T14:34:11Z,@aftama7013,cah cilik kemplitpi
2023-12-27T14:32:47Z,@bundaririn7352,Sementara solo tdk tuntas anda urus lalu skrg pindah jd cawapres ... coba tunjukan mana prestasi anda ....????GRR ???
2023-12-27T14:31:12Z,@bundaririn7352,Grr banyakin pengalaman sj.... contoh pak ANIES... jd gubeenur 5 th sp tuntas dan banyak prestasi dan banyak mendpt apresiasi ... rakyat DKI jg puas dipimpin beliau ....
2023-12-27T14:29:12Z,@bundaririn7352,Kalau bicara coba pakai data dong .....
2023-12-27T14:28:24Z,@bundaririn7352,Grr ... buktikan dong nikel dan bahan tambang yg disebutkan ... bpkmu kan skrg jd pemimpin tp nyatanya tdk membuat rakyat jd kaya dan jd makmur .. .. jgn hobi bohong dong ...<br>Buka kebun binatang ... ngapain pemimpin bahas sp kesana ... bonbin sj msh kurang dana utk pakan hewan...gaji pegawai .... biaya operasional st liatrik..pajak...kebersihan dan keamanan .<br>.dsb... kalau ngomong pakai data dong ...jgn pakai fiksi berandai²
2023-12-27T12:54:57Z,@suyatnoyatno-ox3pi,Saya pendukung no 2 pak Prabowo dan pak Gibran
2023-12-27T11:59:47Z,@ny.hasyim6454,"Otak berangan2 andai cawapres bisa ditukar, aah pusing ah 😂"
2023-12-27T11:01:08Z,@heriblackscooterist4492,Alhamdulillah setelah liat2 debat capres cawapres akhirnya saya tau kalo bukan saya doang yang agak aneh. 😪😵😵
2023-12-27T09:41:47Z,@user-ez8hj9rd7b,Tak mau ikut campur pasal debat ini.. cuma yg aku mau siapapun yang jadi nantinya tolong permudahkan lowongan pekerjaan untuk pemuda2 yang tidak punya pendidikan tinggi.. sebab pendidikan itu tidak penting yang terpenting kejujuran dan mau belajar apapun bidang pekerjanya.
2023-12-27T05:27:52Z,@mustafrinsebayang9975,kalau kita dengar serta lihat berlangsung nya debat cuma saudara gibran yang yambung ucapannya dari apa yang di tanyakan moderator.
2023-12-27T04:21:45Z,@agussitus7807,Berita pelastin ko mulai hilang gara2 pengungsi dan pilpres
2023-12-27T04:06:25Z,@hilalbadri2670,Hbbr omong kosong persis nepo baby.
2023-12-27T03:53:01Z,@jeanneWondal-so8ej,Umur yg matang bukan jumlah nya tapi yg mempengaruhi manusia adalah ketaatan nya pada Allah nya keluarga pendidikan pergaulan dan lingkungan yg baik pasti membentuk umatNya menjadi berbudi pekerti luhur dan pintar
2023-12-27T03:47:38Z,@swimmingpools9055,"Kalo mau bratas korupsi, koruptor yg ditangkap tapi yg beri suap tak perlu ditangkap, sehingga mereka mau melapor siapa yg mau korupsi dn pasti tak mau lagi  org korupsi. Kalo kita tangkap yg beri suap, itu artinya melindungi koruptornya. Tak perlu KPK kalo sistimnya  dibuat demkian."
2023-12-27T02:45:16Z,@user-vc2hp8yc8e,Kata kata manis ya aniss 👏
2023-12-27T02:20:41Z,@hannatawijayanto20,Ini komenannya no. 1 dan no. 3 kok gak ada ya. Dimana anda semua?
2023-12-27T02:16:42Z,@kidscreativ,"no.2 ngomong gak usah dengerin, dia ngomong ibu hamil banyak minum asam sulfat aja gak ada klarifikasi atau pertanggung jawaban, coba gimana nasib ibu ibu seandainya mempercayai omongan dia, habis dah pada minum asam sulfat"
2023-12-27T00:53:14Z,@Simbku,GIBRAN = BANGUN MESJID PAKAI CSR ABU DHABI ???<br>Mesjid Solo itu termasuk HIBAH dari dari presiden UAE Mohammed bin Zayed Al Nahyan untuk presiden JOKOWI krn persahabatan dua Negara. Dan Dibangun kota solo. Jadi bukan karena inisisatif walikota solo untuk membangun mesjid lalu cari dana CSR.  CSR itu pemberian dari Perusahaan. harus di bedakan Hibah dan CRS walau keduanya punya persamaan yaitu di beri dengan cuma-cuma. Selain itu Jangan lupa  Mohammed bin Zayed (MBZ) juga memberi dana hibah 230 M untuk kota solo
2023-12-26T18:34:21Z,@minor.5949,Ada beberapa klip patah patah
2023-12-26T18:31:38Z,@yono46rossifumi8,"Imin mimpi nyA terlalu tinggi, bicara itu mudah, mengerjakan nya itu sulit😊😊"
2023-12-26T18:23:42Z,@mochirwan6535,Prabowo gibran is the best insyaallah amanah dan ikhlas tuk rakyat Indonesia👍 ✌👈
2023-12-26T18:11:38Z,@adedarman1970,"BUAH JATUH TIDAK JAUH DARI POHONNYA,, UJUNG UJUNG NGIBUUUULLLLL WKWKWKWKWK,, ASAM SULFAT, BELIMBING SAYUR,  SAMSUL SAMSUL ,, YANG MASIH PERCAYA DIA HANYA ORANG RAKUS DUIT WKWKWKWK"
2023-12-26T16:24:48Z,@cmpatv,"Saya dari pelosok desa,tpi tetap dukung semua 👍👍👍👍... semua juga bagus cawapres,nya..tpi kok yg masuk ngomong debatnya mas gibran yang pas 👍👍👍semoga ms gibran bisa membuktikan.jadi kenyataan..."
2023-12-26T14:42:21Z,@jabalkurnia3912,Imin ketinggian janji miiiinmin!
2023-12-26T14:16:03Z,@haryastranto6837,Pantesan tv one oalah yo bener paslon no2
2023-12-26T13:09:52Z,@ugihsugihyatna2141,Bismillah Insya Allah Indonesia akan mempunyai Presiden dan Wakil Presiden  2024-2029 yakni Prabowo &amp; Gibran.
2023-12-26T13:02:53Z,@billionbingo-twinpark1313,Dengan adanya Debat cawapres ini saya akhirnya benar2 yakin 100% ....bahwa : Mas Gibran anak Pak Jokowi ...persis banget expresinya 👍
2023-12-26T12:45:11Z,@agungkecil8199,Main curang
2023-12-26T12:32:48Z,@anizararsyad1632,"Jangan senang dulu.... Itu  Gibran katanya ijin mw naikan pajak, kalau dia cawapres. Maka rakyat lagi yg menanggung... Hati-hati jngan menyesal kalau pilih yg janji2 manis aslinya pahit untk rakyat"
2023-12-26T10:26:41Z,@user-hu2nh2dc4h,saya yakin pasangan AMIN menjadi pemimpin masa depan indonesia.. allah nga tidur. allah tau syp yang jujur dan betul2 ikhlas untuk memajukan indonesia. AMiN..
2023-12-26T08:01:06Z,@AzzaDwiRekaPutraIndonesia,Semoga Amin menang menjadi xapres dan cawapres karena saya sangat suka saat dia membangun sebuah bangunan ia tidak memanfaatkan orang luar negri
2023-12-26T07:20:20Z,@kiflisumaela4631,Siapapun presidennya Hukum MATI para pelaku koruptor
2023-12-26T07:05:32Z,@cicakmelanyang5417,"Bismillahi...smgga ..Alloh kabulkan ..doa nya <a href=""https://www.youtube.com/watch?v=UQtvZgKmGJo&amp;t=48"">0:48</a>"
2023-12-26T07:02:01Z,@Hushus0000,"Cape bgt baca komen buzzer, gaguna anjir wkwkwk"
2023-12-26T05:25:32Z,@user-kc3mm6cq6r,mantap ganjar
2023-12-26T05:20:35Z,@user-kp8tp4ep3m,Debat bermakna...
2023-12-26T05:09:26Z,@user-jc6hz5oq1b,Mantap all in no 2
2023-12-26T05:05:21Z,@retnowulandarinurmaryam2629,Amin itu baca gak si w nanya
2023-12-26T04:58:24Z,@siskanurmaliyah4307,pak muhaimin &quot;dislepek lagi&quot; nggatau bahasanya apa
2023-12-26T04:57:15Z,@siskanurmaliyah4307,haduh pak mahfud md ditanyain solusi malah mendongeng bunuh diri
2023-12-26T03:38:05Z,@HusinSolihinQah,sudahlah semua itu tidak akan terealisasi apa yg kalian bicarakan sekarang... bullshitt...
2023-12-26T02:51:41Z,@nisannisan2842,jelek sekali kameramen tv one ini. kameramen puat wapres ko sendat&quot; malas aku saskreb. ga mampu kah beli kamera lebih canggih agar ga sendat&quot; vidionya.
2023-12-26T02:42:22Z,@hannadhiya2748,"Saya pernah meremehkan mas gibran karena saya hanya liat dari covernya saja, namun skg saya all in untuk mas gibran! Dahulu jg para pejuang banyak di kalangan muda, bahkan tanpa inisiasi golongan muda indonesia tak mungkin merdeka. Goodluck mas gibran"
2023-12-26T00:21:35Z,@adrianusnaikofi4633,Prabowo Gibran salam dari NTT
2023-12-26T00:21:31Z,@JajananJawa,profesor dan ketua partai besar tanpa nepotisme dianggap tidak paham oleh anak muda yg bicaranya blm matang
2023-12-25T20:54:20Z,@danysaputra4709,Ceket ceket
2023-12-25T20:53:26Z,@user-oi8zu3wz1n,"Mahfud md kelihatan wibawa, ilmu, pengalaman dan seniornya, gibran bagus tapi masih junior dibanding cak imin dan mahfud. Lihat gibran dan mahfud seperti lihat guru sedang diskusi sama muridnya. Tinggal pilih org yg lebih berpengalaman dan ilmu dengan jam terbang yg tinggi atau anak muda hg visioner"
2023-12-25T20:01:25Z,@kennyvegas855,"Indonesia ini hanya punya segelintir orang, yang ini ini aja yang jadi R1 cuma wong jowo semuanya, mana Batak, Ambon , Irian, Tionghoa , Padang, Menado dst."
2023-12-25T19:55:52Z,@meliacaramel660,Prabowo gibran yesss semoga menang saya tinggal di USA sy masih WNI bagaimana saya agar bisa nyoblos please info
2023-12-25T19:52:52Z,@yonobudiyono7773,jgn pda debat trs lah gada abisnya mending pda mikir buat kenyamanan bangsa ini malu kya anak kecil aja pd rebutan pepesan kosong
2023-12-25T18:22:58Z,@mitaayu2513,tergibran gibran❤❤
2023-12-25T17:57:30Z,@andrewj3177,"Gibran &amp; mahfud ok lah, mantab"
2023-12-25T17:00:26Z,@kartikasariNamaSaya,"Andaikan presidennya anies dan wapresnya mahfud,,mgkin sudah dipastikan mereka yg akan q pilih dan mampu memakmurkan indonesia ini"
2023-12-25T15:31:17Z,@amakzidan,Saatnya yg muda muda pemimpin. Yg tua tua jangan mau menang sendiri donk. Beri kesempatan untuk para pemuda seperti gibran untuk mengabdikan diri. Mudahan mudahan paslon urut 2 RI1 AMIN. Jiwa muda pengguncang dunia
2023-12-25T15:18:35Z,@amakzidan,Jiwa muda pasti pilih nomor 2... ✊
2023-12-25T15:14:43Z,@bimbimarkhabima1213,"Bismillah, pak mahfud-ganjar capres dan cawapres 2024. Aamiin"
2023-12-25T15:06:59Z,@ogidhoank3606,"masya allah baru nonton mlm ini sambil lihat komenan alhamdulillah condong pada komen no 2 ,ada juga yang beralih 🤲 semangat bp prabowo dan gibran"
2023-12-25T14:58:12Z,@ridwanhakim6199,"slepat slepeet,, pret hhhh"
2023-12-25T14:49:29Z,@nurlialia8346,Pertanyaan Gibran ke prof sepertinya hanya menguji padahal jawabannya SDH tahu...
2023-12-25T14:06:19Z,@user-tq6xn9qb9x,Hebat ya semuanya menguasai materi dan pertanyaan yang ada...kok bisa yaa.... padahal di segel...hehe
2023-12-25T13:59:30Z,@pejalandadakanlampungpdl1513,tetep harus perubahan si
2023-12-25T13:50:12Z,@user-ln8gm2jy8o,NU Lamongan boss 02...🎉
2023-12-25T13:48:53Z,@user-ln8gm2jy8o,02 pasti pilihanku ...!!!🎉
2023-12-25T13:00:42Z,@RintoRamli-ci6kv,Lah guru ny sja org no 1 di indonesia masa di ragukan usia hanya angka terbukti to yg lebih muda lbh cerdas jelas padat<br>Sukses mas gibran 🎉
2023-12-25T12:52:37Z,@AlpinAlgazali-io4co,atas nama pemuda NTB siep mendukung Gibran tuk Indonesia Maju
2023-12-25T12:39:40Z,@Erikaratu,"Yang bilang kalo voting isinya buzzer semua, gue ketawa ngik ngik wkwk soalnya pendukung Paslon no 2 gak berisik di comment, apalagi nyerang nyerang yang lain. Upsss"
2023-12-25T12:24:30Z,@wheniardhiana3058,prosentase perhatiannya banyakin di capres nya... krn wakil nanti dipimpin sm presiden jg..
2023-12-25T12:07:06Z,@fidunthebutton3791,"Dalam videonya banyak yang ngeframe tvone, semoga bisa diperbaiki, jadi banyak misinformasi saya 😢"
2023-12-25T11:49:07Z,@ardiantialingga,Gibran bru jadi KDH udh nampak tua dari umurnya.
2023-12-25T11:47:54Z,@ardiantialingga,Kenalan dlu ah dg cak imin.. semoga cerdass
2023-12-25T11:39:22Z,@intanrosdiawati5874,Suaranya gibran mirip bgttt pak jokowi 🥹
2023-12-25T11:30:46Z,@enjangdoyz0122,"ini debat buat masa depan Indonesia dan tujuannya itu sangat baik untuk bangsa, tapi kenapa kualitas videonya jelek banget (patah-patah, freeze tiap semenit terjadi sekali lebih), PINTAR SEKALI EDITORNYA"
2023-12-25T11:26:13Z,@MohamedNajeullah-bd7ns,Hbzu
2023-12-25T11:20:02Z,@jayusjayus8591,Dari titik awal pasangan no 3 tak ada cacat cela itulah calon pemimpin sejati bukan karbitan bukan akulasi dan dah jadi pilihan rakyat
2023-12-25T11:16:43Z,@rahmadjunaidi7213,jaringan lancAR tetap sendat2
2023-12-25T11:16:37Z,@tutyharyatie9857,Si samsul bagus nya debat sm vicky prasetyo....yg bahasa intelek nya sdh pd tinggi....saking tinggi nya orang bule pun ga paham dgn yg nama nya hilirisasi digital
2023-12-25T11:05:02Z,@poengs17,apa cuma saya yang nontonnya sambil kesel gara2  videonya freeze/ patah2 sesekali
2023-12-25T10:24:20Z,@agusuranghulu2824,habis.... pemain tua keok.... kalah retorika sama pemain muda wkwkwkwk😁😁😁
2023-12-25T10:18:58Z,@ahmadayun1215,"modal hafalan kah ap udh cerdas dri sononya,,biasa2 aja mnurut q smuanya"
2023-12-25T09:43:21Z,@user-ut3kz2mp3h,Penjelasan mas gibran yg paling mudah difahami sii kalo menurutku
2023-12-25T09:31:29Z,@aguslanagusagus,Mantap mas Gibran sy slut dgn jwban mas gibran
2023-12-25T08:26:48Z,@duhar1233,Prabowo Gibran  pilihan ku.<br>salam damai dari Lombok.
2023-12-25T07:51:19Z,@koncoambyar,Gila fokus bacain komen hampir 90% no 2
2023-12-25T07:32:42Z,@nursamsiah5681,Semua CAWAPRES kopetensi utk Rakyat!!! Gara2 asam SULFAT GIBRAN mampu membuktikan kualitasnya bahwa kekurangannya bisa juga dimiliki CAWAPRES no 1 dan 3
2023-12-25T07:22:07Z,@user-wv8by7xt4f,"MerekA BERTIGA  semua hebat dahsyat,,,tinggal garis tangan aja lagi,,,,Selamat pempimpin ku ,,,kalian sungguh kami cintai"
2023-12-25T07:11:17Z,@alfanzm6436,Kang slepet kena slepet wkwk
2023-12-25T07:05:30Z,@linaok5670,Semoga presiden dan wakil presiden bisa membawa RI dr negara berkembang menjadi negara Maju. <br>Top paslon no 2.
2023-12-25T07:01:21Z,@MamaTika-vc6tu,Hak pilihanku adalah nomer ✌
2023-12-25T07:00:35Z,@MamaTika-vc6tu,Cuma mas gibran yg cocok jd wakil presiden✌✌✌✌✌✌✌
2023-12-25T06:56:42Z,@Acep_rusmanto,Visi misi kerja cak imin ingin menyetarakan yang miskin dan yang kaya... Mantappp
2023-12-25T06:47:56Z,@marlianiarish2434,"Sejauh saya baca komen kebanyakan mendukung paslon no 2,,mantapppp"
2023-12-25T06:40:28Z,@39.zafranabqaryfaisal72,❤palestina
2023-12-25T06:38:56Z,@berkah.design,Orang pintar minum nya tolak angin<br>&quot;Orang pintar all in Prabowo &amp; Gibran ✌️😉
2023-12-25T06:36:27Z,@lucascofish,Agak kecewa kenapa yang maju bukan Kang Emil dan Gibran aja.
2023-12-25T06:32:03Z,@ardiantoganteng,Yang komentar kok banyak yang 02 laennya kman nich😊
2023-12-25T06:25:04Z,@MamaTika-vc6tu,"Hebat mas gibran debatnya, nyantai menjawab, pilh no✌✌✌✌✌"
2023-12-25T06:24:30Z,@slankanakmami3217,"Percuma ngomong ini itu, no 3 klo jadi tetep aja di stir ketua partai banteng.. <br>Tirani"
2023-12-25T06:05:44Z,@pipitpipit8704,matap jos buat pa gibran
2023-12-25T05:56:48Z,@youtubecreator1685,no.1 sama no.3 cuma baca teks doang bisa nya.
