publishedAt,authorDisplayName,textDisplay
2023-12-23T04:46:22Z,@user-xq1wv2ql4o,"anak buahe prabowo ki bos,,senggol doong😁🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩"
2023-12-23T04:46:16Z,@rusmanaja949,14 febb 2024 paslon No 2❤❤❤
2023-12-23T04:46:16Z,@SriHandayani-wy4jg,Saatnya anak muda maju untuk masa depan negri ini hebat debat capres-cawapres tahun ini sangat bagus untuk membangun semangat anak-anak muda untuk menjadi generasi yg lebih baik lgi👍👍👍
2023-12-23T04:46:11Z,@ngurahbagus376,"dari 3 calon, gibran yg paling berbobot visi misinya"
2023-12-23T04:46:10Z,@ajengtunggadewi8147,Gibran yess
2023-12-23T04:46:06Z,@user-gy9tb8ss8b,Dulu mimpin bener sekarang gak bener kayak bapak lu
2023-12-23T04:45:46Z,@amiminiminibaejeh539,"y berkembag itu cumn era jowi.desa saya yang ploksok bisa bagus jln dan kalenan air pls internet masu.itu prsiden kita bnar,,maju.gibran prabowo prsidenku amin"
2023-12-23T04:45:36Z,@ferieko3806,Imin suruh jualan nasi goreng aja😂
2023-12-23T04:45:33Z,@juniorchannel4283,Gus Imin di slepet pak Gibran 😂😂
2023-12-23T04:45:33Z,@danungatp9131,Trima kasih paman🤣🤣
2023-12-23T04:45:25Z,@fitriananoorita1879,Pak Prabowo pak gibran cocok❤
2023-12-23T04:45:23Z,@Cikicinta1,Yg di skor pda milih Pak Mahfud 😅😅😅<br>Di komentar ini real Prabowo gibran ❤❤❤
2023-12-23T04:45:21Z,@user-ri4qe5ip6u,"Gibran seperti Pak jokowi, kecerdasannya tidak bisa ditebak"
2023-12-23T04:45:19Z,@simplelife8377,Mantap Mas Gibran!!! 👏👏👏👍🏾👍🏾👍🏾
2023-12-23T04:45:19Z,@destianfield27,"the real &quot;diam itu emas&quot;, pada saat di wajibkan untuk bersuara, luar biasa! ✌️"
2023-12-23T04:45:18Z,@user-xq1wv2ql4o,"anak buahe prabowo ki bos,,senggol doong😁🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩"
2023-12-23T04:45:06Z,@iswanmarnix2071,Cak iming kurang greget
2023-12-23T04:44:43Z,@erichsonf87,Mas GIBRAN... memang dikau BAYI TABUNG Yang Hebat bisa patahkan yg tue² apalagi penghianat tuh... SIKAT DIA Bran...😂😂😂😂
2023-12-23T04:44:34Z,@joskychannel2098,Wadduh.
2023-12-23T04:44:27Z,@user-xq1wv2ql4o,anak buahe prabowo ki bos..senggol dooong😁🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩
2023-12-23T04:44:26Z,@warnocendono2221,Jatim Ganjar Mahfud.janfan pilih  02 gagasannya mau naikan pajak
2023-12-23T04:44:25Z,@dekawitara4301,"Prasaan kmaren yg di nyinyirin ga siap debat  cawapres gibran dah, tp knapa skrg yg ga siap cak imin 😅"
2023-12-23T04:44:16Z,@ahmadkholili512,"DARI DULU PARTAI PDIP BICARA KORUPSI, TAPI BELUM PERNAH TUNTAS, MALAH KADER PDIP YANG PALING BANYAK KORUPSI"
2023-12-23T04:44:01Z,@rusmanaja949,02❤❤❤
2023-12-23T04:43:55Z,@demuskende4005,Selepet🗿
2023-12-23T04:43:47Z,@kardusmurmer6543,"Saatny yg muda maju , karena yang tua hy berpikir balik modal"
2023-12-23T04:43:31Z,@martinmeli8846,"Berkarakter, sangat menjiwai kemajuan Indonesia. Tenang dalam menjawab seperti menujukkan pribadi yang bertanggung jawab. Mantap Paslon 03."
2023-12-23T04:43:07Z,@idawidia4245,"Orang yg ga bnyak  bicara jangan d angap enteng ,  sekali. Berbicara ,  bikin orang   ga bisa ngomong dan klou bicara  masuk akal ,  diam bukan berarti ga  erti apa²  tapi dia  lebih cerdas   pertanyaan   dan jawaban   , d tangapi   dengan tenang dan masuk akal. , bravo 👏   mas gibran  untuk indonesia 🇮🇩  eas"
2023-12-23T04:43:02Z,@asmarnurilqolbi7211,Yg paling ga masuk akal ucapannya cak Imin...😅
2023-12-23T04:42:52Z,@user-yc6rn6pf6h,Mas gibran mnta lah.. Gak bertele2 <br>Cerdas meskipun masih muda tapi paling mntap
2023-12-23T04:42:50Z,@user-gx7yy9jg2m,Menurut saya percuma debat debit.. kalo orang&quot; di belakang bapak&quot; semua tetep curang dan memikirkan diri sendiri..
2023-12-23T04:42:47Z,@joskychannel2098,"Gak dapat perdebatan yang serius karena pertanyaan yang dibuat, tidak berbobot. Alias sudah diatur."
2023-12-23T04:42:34Z,@ipanglhateng7787,DRI sini kita menilai bahwa nomor urut dua di jadikan sebagai nomor urut 1 dn nomor urut 1 di jadika sebagai nomor urut 3.maka kami rakyat tetap pilih nomor urut 1 sebab hal ini suda TDK jelas
2023-12-23T04:42:11Z,@user-jh9br3qj9i,All in akang wowo
2023-12-23T04:42:02Z,@wawanstyn,Nomor 1🎉🎉🎉🎉
2023-12-23T04:42:01Z,@user-cd6rr1vi3j,GILAAA MAKIN MANTAP SAMA NOMOR 2
2023-12-23T04:41:37Z,@pejuangsolderindonesia4756,gibran cerdas joss pilihanku
2023-12-23T04:41:15Z,@kartikadewi7256,Indonesia emas butuh pemimpin yg tidak bertele tele .singkat padat jelas dan kerja nyata ❤ lope prabowo gibran ❤
2023-12-23T04:40:59Z,@Petani-Upland,"bangga saya dng cawapres 02, salam milenial"
2023-12-23T04:40:39Z,@danisaputra3885,DANI.        PUTRA
2023-12-23T04:40:34Z,@zainiss1128,"salam perubahan, yang waras yang punya akal sehat pasti dukungnya bapak anis rasyid Basweda, yang rekam jejaknya jelass.."
2023-12-23T04:40:18Z,@nobita557,mantap si gibran gibran<br>daripada cak imin
2023-12-23T04:40:14Z,@agnesdosmaulisidabalok6504,Keren sih ini gibran &quot; Mengulti yg ingin menjatuhkannya&quot; Bukan dengan nyinyiran tapi dengan kecerdasan.
2023-12-23T04:40:03Z,@anisaanisa9239,amin  sama  anis sepemikiran yg sama2 mau  berantakin banyak  orang gak  percaya  sm kamu  berdua
2023-12-23T04:40:01Z,@klanglamaklanglama4275,Hayoo mas gibran kami rakyat🇮🇩kerjadi🇲🇾pilih 02<br>Untuk 🇮🇩emas
2023-12-23T04:39:51Z,@user-qf7nh7cf6r,ga ngaruh... aku tetap golput
2023-12-23T04:39:48Z,@user-bw8gp9zb2r,Anis amin menang.
2023-12-23T04:39:08Z,@polisiaja,"liat aja mereka damai, masa kalian ribut ribut sih...!"
2023-12-23T04:39:05Z,@nabulbinpedo,"Dari 3 pendebat semalam ternyata yang paling unggul malah Gibran, Mahfud MD dan yang terakhir Cak Imin. Penguasaan materi Gibran sangat baik walalupun semula agak grogi. Paslon AMIN yang semula menolak IKN justru tadi malam membuat blunder lag dengan menyatakani akan membangun 40 kota selevel Jakarta dalam masa 5 tahun. Apakah ini realistis? Coba ahli perkotaan dan arsitek berkomentar kalau ini masuk akal. Saya pun semakin tidak yakin bahwa pasangan AMIN bisa lolos ke putaran kedua nanti."
2023-12-23T04:39:04Z,@bella-wb5eu,Gibran ❤❤❤
2023-12-23T04:39:00Z,@edwinseptory8300,Kualitas anak muda mempuni
2023-12-23T04:38:45Z,@merahputih2024,"Cabut dari pdip, demi menjadi cawapres...&quot;, Apakah itu bukan bentuk dari ketidak-konsistenan juga...??? Tapi enjoy aja tuh, seperti tak pernah terjadi apa2. Jadi wajar/sah2 aja dong, klo cak imin juga gak konsisten terhadap proyek ikn. Yang jadi persoalan itu bukan tentang konsisten atau tidak konsisten...&quot;, Melainkan soal dinasti...!!! Dimana, buah (kebijakan) jatuh tidak jauh dari pohonnya (kebijakan).<br>Like...☝️<br>- Rempang<br>- Omnibus Law<br>- Harga bbm &amp; beras mahal<br>- Korupsi &amp; oligarki merajalela<br>- Hutang negara bejibun<br>- Kebebasan berpendapat dikebiri<br>- Lemahnya penegakkan hukum<br>- Dsb."
2023-12-23T04:38:29Z,@rajak5077,Cak Imin gak nyambung dengan tema...
2023-12-23T04:38:28Z,@r.ajunior7844,Mohon maaf ya gus.. pertanyaan ini agak sulit...
2023-12-23T04:38:24Z,@rajakerasongokong2767,"53.49 -53.50 MEMBUAT LEMBAGA BADAN,, LAHH KEMAREN ADA KPK JUGA YANG KORUPSI MALAHAN BERANI DAN BANYAK DARI PARTAI SIAPE"
2023-12-23T04:38:03Z,@ysdorpheus,Prabowo gibran paket hebat
2023-12-23T04:37:27Z,@SAPUTRACHAN,Ini gibran bukan gielbran
2023-12-23T04:37:26Z,@polisiaja,"puas sama gibran, kirain bakalan di sayur sama 2 senior ternyata mampu membuktikan, <br>&quot;gw ga seingusan itu &quot;...!"
2023-12-23T04:37:25Z,@firtanelia5431,"Cak Imin sabar dan tidak gengsi ketika beliau tidak paham beliau bilang tidak paham kalo pak Mahfud kayak agak emosi, pak Gibran memang muda tapi jangan remehkan jiwa mudanya nyatanya pak Gibran tidak kalah pengetahuannya dengan yg lebih tua mantap, debat cawapres ini sangat luar biasa lebih bagus dari debat capres kemarin, mantap"
2023-12-23T04:37:12Z,@fandyahmad7512,"Yg jelas yg muda idenya lbh bs di terima kaum milenial utk mnyongsong indonesia emas. Stunting selalu jd masalah serius di negara berkembang. Tanpa solusi tak mngkin indonesia emas bs terwujud.<br><br>Program makan siang gratis mnrt sy ide yg brilian. Problem anak² tdk peduli itu kaya atau miskin adl susah makan, dg makan siang breng otomatis meningkatkan nafsu mkn anak dan kasus stunting bs diminimalkan."
2023-12-23T04:36:57Z,@ngurahadi3507,Tetap mengawal Ganjar Mahfud 🤟🤟 salam simpatisan banteng muda indonesia Tabanan Bali
2023-12-23T04:36:49Z,@kasihnyasepertisungai2939,"Saya kira debat ini, Gibran lebih unggul dari pada kedua cawapres lainnya"
2023-12-23T04:36:48Z,@wardoyodoyok5202,Cak iminn waktu 4 menit masih kurang... Haruse 4 jam barus klar baca teks nya
2023-12-23T04:36:45Z,@ipanglhateng7787,Insya Allah AMIN
2023-12-23T04:36:38Z,@vinsen6360,Aku liat sosok Yongdaime😂 ternyata cucu nya😮👍
2023-12-23T04:36:37Z,@rozianangfirdauz6851,Itu penonton nya bisa diem gak sih<br>Bukanya merenungkan dan memahami isi fisi misi wapres yang di sampaikan malah sibuk teriak&quot; gak jelas
2023-12-23T04:36:17Z,@dckkacak2314,Kalo bahas dulu.?!??..<br>Mas gibran kan dlu kata nya mau selesaikan jabatan sebagai walikota juga dlu
2023-12-23T04:36:02Z,@anggerprastyo2358,Jawapan dari Gibran sungguh di luar dugaan. Dengan  kapasitas jawaban yang sangat berbobot dan terarah. Salut...
2023-12-23T04:35:59Z,@rambemilano3910,"Semua orang jga tau pak Indonesia ini banyak yg korupsi, pertanyaan berani gak hukum gantung para pelaku korupsi"
2023-12-23T04:35:36Z,@cyborg0005,Cak imin ini menurut saya cuma berbicara yg indah2 saja kalo dia jadi wapres 😅😅😅😂
2023-12-23T04:35:26Z,@muhamadfajarfirdaus4798,Kebanyakan bacaaa nih adeuhh pelupa nanti kalo udah jadi mah pasti 🤣
2023-12-23T04:35:18Z,@user-vz8dk2np8s,"Lah dulu gibran jg jd walikota krn PDI dn lucunya lawan debatnya tukang jait heehee... Cm ALLAH yg tau maksudnya apa, makan gratis dn minum susu paling cm nina bobo slama nyapres doang jd ingat saat 2019 rame2 rakyat bw berkas utk sertifikat gratis dn sy ikut ngurus di cakung jkt timur eh pas udh kepilih di bubarin smpe hr ini ga ada kejelasan, utk rakyat yg cerdas jgn percaya sm yg janji2 yg kelebihan percaya deh ngibul semua kita udh liat udh ngerasain, sembako mahal, bbm naik mulu, bpjs sm naik mulu blm bnyk lg janji2 kosong.GenZ sih genz tp yg berkualitas ga malu2in saat bicara di forum dunia."
2023-12-23T04:35:17Z,@user-el1di9fh7v,No 1
2023-12-23T04:35:15Z,@ahmadsampoerno3358,"Selagi tangan2 kotor, calo atau apapun sebutannya masih merajalela di indonesia, program apapun yg di gaungkan tidak akan pernah maksimal."
2023-12-23T04:35:10Z,@LordFilmCommentary,"Gw akui Gibran menguasai persoalan. Yang tau solo itu maju apa gak, bisa komen ya. Sebagai pertimbangan"
2023-12-23T04:34:55Z,@klanglamaklanglama4275,Salam anak rantau 🇮🇩Di 🇲🇾<br>Saya pilih 02<br>Pk prabowo Dan mas gibran  untuk 🇮🇩💪💪emas pembanggunan maju<br>Salam nkri<br>Harga mati merdeka💪💪💪
2023-12-23T04:34:54Z,@hanidwiastuti4457,Gila keren bgt Gibran ❤❤❤❤❤🎉🎉
2023-12-23T04:34:41Z,@Ray-si3or,Kadroen vs Cendana 2 vs Khilafah😂😂
2023-12-23T04:34:40Z,@devifitrianimty1631,Makin yakin buat pilih prabowo gibran ✌🏻
2023-12-23T04:34:32Z,@fbudi1771,"Prabowo nya bagus, sayang Wakilnya dari Dinasti kemaruk. Khawatir Indonesia akan Rusuh karena rakyat sudah muak dengan namanya Dinasti2 an"
2023-12-23T04:34:18Z,@bambangsupriadi9982,Prov Bengkulu all prabowo
2023-12-23T04:34:14Z,@rajakerasongokong2767,53.07-53.54WHAHAHAHHAAH GIMANE INDONESIA EMAS LAH WONG ANAK MUDA JOGJA BUAT MOBIL ESEMKA KENAPA YANG DI DAGANGIN MOBIL WULINGGG WHHAHAHAH
2023-12-23T04:34:03Z,@sil6211,Pak mahfud cerdas tegas luar biasa GAMA yg paling cocok n mampu membangun Indonesia menuju Tahun Emas.
2023-12-23T04:33:39Z,@ekosoenandar1020,Ooo ternyata cie imin suka nyelepet... jangan² partainya dari hasil nyelepet...🤭
2023-12-23T04:33:39Z,@noortinpalermo8270,Jgn sampai cawapres dapat bocoran soal nih. Jawabannya cepat dan tepat dan bicaranya luwes seperti sdh mengetahui setiap konteks pertanyaan. Ini pendapat sy saja 😂
2023-12-23T04:33:34Z,@ahmadsaeful8426,"Gak paham sgie tapi ngejawab , jadi jawabannya ngarang atau gimana"
2023-12-23T04:33:34Z,@MotovasiQuotes,Dulu mendukung ikn dengan totalitas sebagai ketum skrng menolak dengan totalitas bahkan menunjukan totalitas nya sebgai cawapres itu sebuah komitmen yang berintegritas.  <br>Bila dulu totalitas mendukung tapi skrng tidak totalitas dalam menolak itu baru namanya munafik.  <br>GIBRAN INI dangkal soal santun dalam integritas seseorang 😅
2023-12-23T04:33:31Z,@DinarAzalea,Gibran gak butuh waktu semua singkat padat jelas gak perlu bertele2
2023-12-23T04:33:29Z,@imasnurhayati8678,Mantap mas Gibran anak muda yg jenius ❤❤❤
2023-12-23T04:33:29Z,@PojokCymer,"Saya si yes jangan pandang Bulu, Bapak , Mahfud MD, Berharap,Pak Gibran tetap berada di Bagian dari menuju Indonesia emas,by Muhammad Juhri Benteng Selayar_ Sulawesi Selatan."
2023-12-23T04:33:17Z,@user-oc4uj3nv8b,Prabowo mantap
2023-12-23T04:33:09Z,@andikaarif7984,Mas Gibran Debat Tanpa Jargon Contoh Seperti Slepet Dan Embel2 Keliling Ketemu Bawa Anak2 Yg Main Layangan.😊
2023-12-23T04:32:51Z,@SAHABATYAFA,Cara bicara orang yang biasa bekerja itu lain dengan orang yang hanya mampu menyusun kata2.
2023-12-23T04:32:47Z,@polisiaja,"debat kali ini lebih bagus, ga ada tendensius pribadi lebih banyak Berdebat visi misi...<br>buat anies dan ganjar, instopeksi deh...!"
2023-12-23T04:32:40Z,@collectiveleaders8090,Gibran bermimik tegang...menunjukkan kurang pengalaman dan kurang menguasai problem bangsa. Semoga pilpres lancar siapapun yg Anda pilih
2023-12-23T04:32:38Z,@gianissasobrina779,Mungkin walikota yang lain banyak yang korupsi jadinya pembangunannya ga rata (ga sebagus solo) wkwk
2023-12-23T04:32:28Z,@ahmadsampoerno3358,Intinya negeri kita ini cuma ketimpangan soal kedisiplinan tangan2 kotor yg membajak di negeri kita sendiri dan pelakunya orangnya ya orang2 kita sendiri.
2023-12-23T04:32:27Z,@harysfarm5948,Gibran luar biasa.....salut.....
2023-12-23T04:32:10Z,@nureffendhy5217,Imin blunder dengan pernyataan sendiri😂
2023-12-23T04:32:06Z,@mimieyuanzah7651,Orang kalem ya jelas mas Gibran... contoh seperti pak Jokowi yg selalu merendahkan diri dengan kemampuan yg mumpuni...semoga no 2 yg jadi pemimpin Bangsa Indonesia ini Amin ya rabbal alamin 🤲🤲🤲🤲
2023-12-23T04:32:04Z,@suryaalii530,Bener pak mahfud .. sekarang pejabat bikin pt sendiri menang lelang sendiri.. sudah tau soal dan jawaban nya dimakan sendiri
2023-12-23T04:32:03Z,@team12ify,"Paslon no. 2 isinya tentang orang2 yg optimis ttg masa depan Indonesia, bukan org2 yg hanya berkutat dengan masa lalu or masa kini, yg psti mereka orang2 yg sudah move onlah so saya yakin Indonesia akan bisa menjadi Negara yg Hebat n Maju, tp ttp harus di imbangin dengan keadilan sosial, agar rakyat pun bisa merasakan perkembangan dari kemakmuran or kemajuan suatu bangsa/ Negara... semangat trus u/ Indonesia Maju, aamiin"
2023-12-23T04:31:59Z,@nuratiyah7566,Pa Mahfud sampaikan ke puan kenapa RUU perampasan aset ko gak di sah kan kenapa pa.
2023-12-23T04:31:47Z,@user-xd9jn4cj7b,Gus di goreng ampe kering😂😂😂
2023-12-23T04:31:41Z,@DanielSaeDanielSae-gz7kh,NTT siap menangkan no. 2  Prabowo Gibran 🙏
2023-12-23T04:31:34Z,@klanglamaklanglama4275,Hayoo mas gibran <br>Saye rakyat 🇮🇩 dari sumsel Bekerja Di 🇲🇾<br>Kami sekeluarga pilih pk prabowo Dan mas gibran<br>Untuk 🇮🇩💪💪maju
2023-12-23T04:31:30Z,@stevanusw5797,cybersecurity itu basic buat e-commerce jadi ngga usah kasih kuliah  tentang itu seolah2 bangsa ini bangsa primitif
2023-12-23T04:31:29Z,@lovelyric3996,"ketemu petani janjinya akan menaikan harga jual, ketemu pedagang janjinya akan menaikan keuntungan jual, ketemu pembeli janji akan menurunkan harga beli, wait??? coba jelaskan"
2023-12-23T04:31:16Z,@deaisbll890,Mrinding ngeliat org org pintar begini
2023-12-23T04:31:04Z,@Dekaaaaa09,"Lebih seru nonton debat cawapres, karena ke-3 jawaban Paslon berbobot. Kalau debat capres kemarin kurang berbobot dijawabannya Pak Prabowo."
2023-12-23T04:31:04Z,@lutfimubarok8819,All in Prabowo !!!
2023-12-23T04:30:57Z,@KhoirulAnam-or3zb,Nomer 2 jos
2023-12-23T04:30:50Z,@rickyputra2051,Berisi semua
2023-12-23T04:30:50Z,@HabiburrahmanMuhammad-ou6xr,Insya allah Aamiin 2024
2023-12-23T04:30:49Z,@hthemin,"Jujur, awal w memang ragu ama gibran...tapi debat kali ini, gibran MVP...wakakakaka...keren keren...berapa kali ngakak w liat gibran skak yg lain...keren keren..."
2023-12-23T04:30:47Z,@noviaayu6105,Pantes aja pada ketar ketir anak muda ikut mencalonkan ternyata sudah terjawab kn gimana anak muda itu lebih bisa mengembangkan pikiran dengan kemajuan jaman. Semoga amanah saat terpilih nanti 🙏
2023-12-23T04:30:10Z,@TheGinanjar28,"gibran macam mahasiswa yg pinter, cak imin mahasiswa yg kurang pinter, pak mahfud adalah dosen nya... hehehe"
2023-12-23T04:30:00Z,@jerryjovanmoonik8707,Hancur IKN kayaknya kalo Anis ~ Amin yg jadi ...<br><br>Push trus Prabowo Gibran.. ✌️
2023-12-23T04:29:51Z,@jemymatara3535,"Berkelas sekali debat kali ini, sang bocah ternyata bertaring juga, luar biasa."
2023-12-23T04:29:41Z,@klanglamaklanglama4275,Saya pilih cawapres untuk 2024<br><br>02 mas gibran<br>Menuju pemuda emas  untuk 🇮🇩💪💪👍<br>Salam anak rantau 🇮🇩di🇲🇾
2023-12-23T04:29:15Z,@Bosnbgetar,Skrng saya sudah tau mana yg hebat mana yg tidak saya relawan siluman tampa embel2 apapun.962 surabaya madura anggota relawan siluman siap untuk mendukung prabowo gibran...
2023-12-23T04:29:06Z,@3putri31,Beri kesempatan anak muda untuk memajukan Bangsa Indonesia.
2023-12-23T04:28:49Z,@ramarasta21_,Bangun 40 kota selevel jakarta😂<br> 1 aja udh pro dan kontra.. ahhh sudahlah
2023-12-23T04:28:30Z,@SANDI_ARRAB,"Indonesia terlalu banyak pengangguran sedang kan perusahaan&quot; skeranag di pegang yayasan,calo,orang dalem niat mausk kerja untuk mendapatkan rezki ini malah di porotin dengan embel&quot; UANG ADM gaji ga seberapa perushaan&quot; yg ada di indonesia sangatlah lawak pengangguran banyak niscaya indonesia akan mnjdi negara yg trbnyk kemiskinan jika indonesia tidak ada perubahan.!"
2023-12-23T04:28:28Z,@okynugroho9679,Nomer 3 malah ikut cosplay
2023-12-23T04:28:19Z,@user-vp7sj2ky6t,"Mantap pilih Prabowo -gibran,,, semoga Indonesia,, tambah maju,pesat,aman dan makmur,,,"
2023-12-23T04:28:08Z,@febrisusanto6734,mafud urasan dalam negeri.. prabowo urusan luar negeri.. aslinya manteb tu.. siapapun jadi.. kasih kursi yang sesuai tu
2023-12-23T04:28:07Z,@TiaraGaming-bz1px,Maz gibran slalu di hati❤
2023-12-23T04:28:01Z,@user-yo1um3be6l,"Tanggapan muhaimin dan anis terhadap keberlanjutan IKN sama, IKN tidak akan dipreoritaskan lagi 😢 kenapa AMIN ? saya kecewa klo gini saya pilih paslon lain terimakasih"
2023-12-23T04:27:57Z,@mamayherawati3905,Keren mas gibran👍👍👍👍
2023-12-23T04:27:55Z,@oktaviana3197,"Ini yg dibilang buah jatuh gk jaih dri pohon nya..kmu keren dn hebat Mas Gibran.<br>Tdk bnyak bicara tpi Skali bicara luar biasa.<br>Cerdas ,sopan santun."
2023-12-23T04:27:53Z,@sitinurulkhairiyah2952,Gibran pandai sekali memanipulatif pikiran dan mengambil simpati masyarakat
2023-12-23T04:27:46Z,@wahyu8095,Slepe.. selepet.. Nyelepet.. Itu apa artinya? Sumpah ga paham
2023-12-23T04:27:39Z,@gonanjaya9206,Tidak salah pilih mas Gibran maju terus
2023-12-23T04:27:35Z,@IbuSugati-tc3rb,Gibran emang pinter seperti bapak Jokowi dan sopan jg
2023-12-23T04:27:25Z,@juarsasetyadi5943,Salut sama mas gibran.. Umur semuda it sudah menjadi kontestan Cawapres.
2023-12-23T04:27:24Z,@sitirofiah7102,Suara mas gibran pak jokowi bgt ❤
2023-12-23T04:27:20Z,@mbammbing,saya muda dan tujuanya juga sama makanya saya pilih nomor 2 hahahaha
2023-12-23T04:26:54Z,@erikmalia8522,"Si Doktor dikuliahi soal IKN dan SGIE, ekonomi syariah 😊<br>Si Prof dikuliahi soal CCS 😊<br>Kasihan sampai jatuh mic<br>Yg satu lagi ganti baju 😅😅😅"
2023-12-23T04:26:46Z,@mohamadrifai6319,Prabowo-Gibran adalah calon yang komplit satu punya pengalaman dua punya wawasan dan gak gaptek✌semoga indonesia menjadi negara maju perlahan namun pasti
