publishedAt,authorDisplayName,textDisplay
2024-01-07T19:20:35Z,@firdhan17firdhan10,"Apapun yg d perdebatkan sudah terjadi era kekuasaan paslon 02,,03,,,,,,selama hmpir 2 periode negara ini amburadul hingga trlilit utang yg besar ,,rakyatlah yg terbeban tuk byr utang ,,lapangan pekerjaan pro aseng,,minim buat rakyat sendiri padhal d negeri sendirii,,<br>Rakyat udah trauma d pimpin dgn paslon 02,,03,,,,,gagasannya selalu bersolusi dgn cara hutang"
2024-01-07T19:20:33Z,@valeriavaleria9534,Masa bodoh dgn semua kecuali Prabowo kalo ingin negara aman.
2024-01-07T19:20:25Z,@arsakomunika5644,"anies mulai menyerang prabowo , jadi inget dulu ahok di serang anies seperti apa, kata pak prabowo anies berambisi menggebu gebu :D"
2024-01-07T19:20:22Z,@Pareew-fo2ip,Mas anies mas aniesssss 😬😬😬
2024-01-07T19:20:22Z,@febieldami2503,Saluttt bgt sm pak prabowo.. ❤
2024-01-07T19:20:21Z,@febieldami2503,Saluttt bgt sm pak prabowo.. ❤
2024-01-07T19:20:19Z,@abdisyahputra5550,Anjirr kasian bet si anisssss
2024-01-07T19:20:18Z,@Dailycontentlucu,"Males bro baca komen, isinya cuma buzzer saling serang 😂"
2024-01-07T19:20:05Z,@user-og8cr5qn6f,Debat kali ini..terlalu fokus menguliti Mentri pertahanan tapi lupa akan kemerdekaan Papua dan Palestina..dan masalah rohingya yg TDK dibahas dlm perdebatan MLM ini.
2024-01-07T19:20:01Z,@betetv5740,01 selalu menjelekan 02 knpa ya
2024-01-07T19:19:54Z,@user-ku1pd1ce8w,Semua calon presiden mempunyai karakternya masing² tapi NO1 menujukan satandar untuk menjadi presiden di Indonesia dan akan di kenangan untuk pemilihan presiden berikutnya. Jdi MK harus punya mata dan otak untuk menyetujui calon yg akan di setujui dan standar nya harus kyk mana harus kyk NO1
2024-01-07T19:19:45Z,@pipitwidianto2646,Point debat malam ini<br>Sesi 1:<br>01 🤜 tonjok 02<br>02 👐 tangkis 01 dan 03<br>03 🫸 tampol tipis 01 dan 02<br>Sesi 2: <br>01 tonjok 02 tambah parah😅nonjoknya<br>02 beraliansi sama 03<br>03 jadi cepunya 02 dan 01😅😅😅<br>Sesi 3:<br>01 tonjok lagi 02<br>02 coba nonjok 01 tapi 01 dapet tameng dari 03<br>03 beraliansi sama 01 tonjokin 02 😅😅😅😅😅😅<br> <br><br>Seru banget debat kali ini dah ...😅😅😅😅😂😂😂
2024-01-07T19:19:41Z,@aam10793,Semoga Bpk.Prabowo pemimpin negara INDONESIA Thun 2024 dan seterusnya. ✌️✌️✌️
2024-01-07T19:19:36Z,@eliyuliana9327,"cuma pak prabowo yg tidak menjatuhkan lawannya,kita hati2 memilih pemimpin kali ini,yg tidak habis pikir sayaa,wktu pak prabowo ngomong lawannya senyam senyum,kek omongannya ja yg benar"
2024-01-07T19:19:24Z,@tamellnet,"PRABOWO SANGAT BERKARISMA DI MALAM INI, DALAM MENGHADAPI PARA KANDIDAT LAIN!<br>SEMOGA BAPAK PRABOWO TETAP YANG TERBAIK DAN TERPILIH MENJADI PRESIDEN❤❤❤❤"
2024-01-07T19:19:20Z,@MentosMentos-pe6eq,"Dulu saya &amp; keluarga pilih pak Jokowi &amp; sekarang waktu pak Prabowo yg menjadi presiden,"
2024-01-07T19:19:18Z,@imamtaufik1399,Tetap prabowo.
2024-01-07T19:19:08Z,@MikeyhsaRevika,anis panikk..woii
2024-01-07T19:19:05Z,@xevaemtekawe6272,cupras capressss
2024-01-07T19:18:56Z,@user-lp3mk6fu8f,Kekuatan militer Indonesia hanya di gunakan pada rakyat Indonesia udah jelas prabowo
2024-01-07T19:18:54Z,@DedyAmricn,😂😂😂 Wowo ga berani nyalahin Jokowi padahal Menkeu itu pembantu presiden jg berarti Wiwi blm menyetujui nya
2024-01-07T19:18:47Z,@stellaallinone784,"Saat menyampaikan visi misi malah Anies menyerang lawan, dan bodohnya lagi pihak yg di serang pun terprovokasi... Anies sepertinya akan mengantikan peran Amien Rais ni... Bermain sebagai SENGKUNI"
2024-01-07T19:18:40Z,@totoksuparto7619,Semangat Pak Ganjar.... semangat Pak Prabowo
2024-01-07T19:18:33Z,@julianandreass3400,Pakde wowo tulus
2024-01-07T19:18:32Z,@karinsFTAPFTAP,Dengan waktu segitu ini bukan debat<br>Dan tidak terlihat sama sekali seperti debat<br>Tapi saling menjatuhkan
2024-01-07T19:18:32Z,@rajagadang3444,makin yakin pilih pak prabowo
2024-01-07T19:18:30Z,@valeriavaleria9534,Utk semua capres. Bicara apa aja boleh. Yg penting bukti nyatanya harus ada.
2024-01-07T19:18:28Z,@kangrifay8070,"Jie quote ni debat bapak bukan mencalonkan jadi menhan,,,😂😂😂😂savage deh 01.josss..."
2024-01-07T19:18:23Z,@user-tg1rb8vb6b,Anis ahlinya tata kata doang dan patut mndpt  piala🏆
2024-01-07T19:18:19Z,@suyantoyant7874,"capres &amp; cawapresnya sm aja,,klau ditanya jawabannya suka gk nyambung,,gimana toh juragan singkonggg😅😅😅"
2024-01-07T19:17:58Z,@menolmotulesi9998,Cocote anus ngedabuss!!!
2024-01-07T19:17:51Z,@sihebudinnipa9475,Hanya anies pemimpin terbaik untuk Indonesia kedepan
2024-01-07T19:17:48Z,@IdangBay,Waktunya cepat bngt emosi sendiri gua nonton 😊
2024-01-07T19:17:43Z,@boengmuhammad,"Sebaik apapun Paslon 02, tetap saja mereka produk dari hukum yang cacat 😢"
2024-01-07T19:17:40Z,@anin683,mereka berdua kelihatan penuh intrik. penuh dg hasrat mensiasat menarik perhatian masyarakat. cuma pak prabowo yang ihlas dan tulus memikirkan bangsa dan negara INDONESIA tercinta ini. pak prabowo yang legowo
2024-01-07T19:17:19Z,@nailahbeby7343,Kami warga negara NKRI..tetap memilih siapa pun yg akan menjadi presiden kami masyarakat kecil ingin ada perubahan seluruh aspek dalam negara.yang penting rak yat bisa merasakan ketenangan .ketentraman yg datang dari dalam mau pun dari luar..jadi kita butuh perubahan indonesia....1 suara 1 tujuan...indonesia maju dan butuh perubahan lebih baik.amin...yaa allah
2024-01-07T19:16:31Z,@muhammadfadhlinarselan2799,"Kadang aneh ketika tidak mampu menjawab dalam sesi debat, seolah beliau di anggap bersabar. Padahal kita tau ini bukan adu sabar dalam memberikan fakta, jelas ini sesi debat. Karena setahu saya dalam penilaian debat tidak ada unsur penilaian tentang kesabaran. Sekalipun emosi kalo memang jawaban yang diberikan sesuai data dan fakta maka bagi saya itu sangat sah. Ingat ini sesi debat bukan sesi adu nasib untuk saling sabar😂"
2024-01-07T19:16:29Z,@AhmadAli-mq9sd,Pak Ganjar sangat2 menguasai perdebatan kali ini. Sangat cerdas dan tegas. Tp sayang di pihak yg kurang tepat.. calon yg paling dominan tp saya ragu karena ada pihak yg paling ambisi merebut kekuasaan. Takut nya seperti Gusdur yg tiba2 dilengserkan oleh wakil nya sendiri
2024-01-07T19:16:27Z,@botol5000,Videonya kok review mlulu
2024-01-07T19:16:24Z,@user-oq7ph6oy3c,Waktu singkat kali
2024-01-07T19:16:12Z,@ajads8283,"Males lihat muka anis ngeselin bicarranya sangat bahaya, orang yg pandai bicara sangat bahaya"
2024-01-07T19:15:56Z,@agusirawan8676,Semua janji CaPres dan ucapan CaPres akan d pertangung jawabkan d akherat...😊
2024-01-07T19:15:42Z,@farchanmoh1793,Konsep debatnya gak menarik<br>Lebih menrik debatnya ILC
2024-01-07T19:15:41Z,@widodosugeng3770,"Ini baru benar debat.<br>.bukan saling memuji....bukan hanya orasi santun , jelas punya visi"
2024-01-07T19:15:26Z,@user-mj4xn5io5m,Prabowo lahir bathin.
2024-01-07T19:15:16Z,@karinsFTAPFTAP,Apakah harus golput<br>Takut habis lihat ini
2024-01-07T19:15:13Z,@andahidayatuloh7482,"Bersinarlah tanpa meredupkan sinar orang lain. Lebih elegan lg bercahaya lebih terang dr cahaya orang lain yg sama2 bersinar. Nyentil sesekali masih ok lah, ini hampir tiap sesi. Semakin yakin gak milih no 1😂,"
2024-01-07T19:15:05Z,@wahyuagengwibowo7962,Dari ke tiga calon ini kayaknya belum ada yg pantes jadi pemimpin.
2024-01-07T19:14:58Z,@syaefindhani4880,"Anis itu pinter ngomongnya, sedangkan prabowo ngga, tapi tetep  prabowo presidennya 02"
2024-01-07T19:14:47Z,@santinurmayanti1850,"PAK ANIS JANGAN LUPA BUAT ANGGARAN LEM AIBON SAMPAI TRILIUNAN LAGI ,,,,KAYA WAKTU JADI GUBERNUR 🤭🤭🤭🤭🤪🤪🤪🤪,,,,,JANGAN LUPA BUAT TIM KPK,,,,SEGERA SEGERA SIDAK AUDIT 💪💪💪💪"
2024-01-07T19:14:47Z,@alinaamin1221,Semakin kesini semakin melihat kualiitas pak prabowo... maaf pak sya semakin yakin balik arah....<br><br>Bismillah siap  memenangkan 01
2024-01-07T19:14:43Z,@user-tg1rb8vb6b,GanjarMahfud❤🇮🇩🇮🇩🇮🇩🤟🤟🤟
2024-01-07T19:14:43Z,@tamrinimelda,Bingung sm jawaban anis ... Atau aku saja yg bingung ya cara menjawab nya😂
2024-01-07T19:14:33Z,@ArlendraPramugitha,Pemimpin masa depan...Semoga Gaji buruh bisa lebih dari UMR..Kasihan banyak kota kecil mendapatkan gaji di bawah 3jt..
2024-01-07T19:14:17Z,@user-pd2op5mk4b,Ndek ngomong sepinter2nya u Anis Ganjar  kaga bakal jdi presiden 😂😂😂😂😂
2024-01-07T19:14:15Z,@YouSuper01,Prabowo ambekan ga beda jauh sama wakilnya😂😂😂
2024-01-07T19:14:06Z,@adityaelmaliq1988,"Simpel aja, Ini dari pendapat pribadi sy, semenjak pak prabowo menjadi menteri pertahanan, gimana virus covid 19? Klo bukan pertahanan yg kuat, apakah mampu kita menghadapi nya? Lalu GAM DAN OPM, apakah mereka berulah kepada negara kita, justru dengan menhan nya pak prabowo GAM DAN OPM bisa dirangkul karena mereka adalah bagian anak2 bangsa juga memiliki HAK yg sama, jadi klo mau menjudge seseorang di tengok dl, SEMOGA PALSON 1 DAN 2, MENJADI IKHLAS KETIKA KALAH NNTI DI 2024😂😂, GassPoll 02"
2024-01-07T19:14:06Z,@alldaysholawat3464,Yg komen disini para buzzer wkwkkwkwkwkk😂
2024-01-07T19:14:06Z,@user-nu6ze8gv6r,"Sederhana dalam ucapan hebat dalam tindakan, insa Allah pak Prabowo di berikan Mandat oleh rakyat Indonesia.. Amin 🙏"
2024-01-07T19:13:40Z,@Tajidin27,"masih ada juga yang bisa sependapat sama pak probowo... menurut saya pak prabowo tidak bisa sabar dalam menghadapi masalah.. contohnya pak probowo  tersurut emosi trus saya lihat.. haii kalian yang mendukung pak prabowo.. sudah 3 priode bapak prabowo mencalon sebagai capres... berarti bapak prabowo sendiri yang ber ambisi .. bukan bapak anis.. bapak prabowo mengatakan pak anis ambisi.. padahal buktinya 3 priode sudah bapak hadapi sampai sekarang untuk jadi presiden😂😂😂😂😂😂😂😂.... jadi buat para pendukung prabowo, semangat trus, ditunggu untuk priode ke 4 yaaaa...  ❤❤❤"
2024-01-07T19:13:40Z,@puujasyahfitri2423,"Salut sama pak brobowo , gua aja yg nntn greget bnget 😢"
2024-01-07T19:13:28Z,@putririzkiana3435,Alhamdulillah  ya AllAh p.  Prabowo g terpancing oleh si anis suka ngomong  dan suka menjatuhkan lawan
2024-01-07T19:13:25Z,@rifandy40,Anies ❤❤❤
2024-01-07T19:13:16Z,@robidarmawan5944,menghalalkan segala cara. dasar anis. beda kelas sama prabowo yang pake hati
2024-01-07T19:13:10Z,@AbewSquash,"Yang beretika, yang fair, yang ikhlas untuk rakyat, jiwa pemimpin udah keliatan sih, saya yakin yang pantas jadi Pemimpin serta Presiden Negara yang sangat kita cintai ini bapak, Bapak Prabowo Subianto. Tetap semangat pak. ✌"
2024-01-07T19:13:06Z,@DedyAmricn,Anies mantab kena sama wowo
2024-01-07T19:13:06Z,@ervinpriansyah7212,Pilihlah pemimpin yg ikhlas dengan negara kita apalagi bisa meberikan kehidupan pada rakyat yg kurang mampu...
2024-01-07T19:13:05Z,@sikancil5521,"Ini acara debat capres ya judulnya ?? Kok saya  liat ada salah paslon yg tdk mau dkritik pendapatnya ya...nma nya debat ya pasti pendapatnya hrs berbeda,jd klo didebat pendapatnya jng emosi dong pak,,klo hrs selalu sama pendapatnya ya namany bukan  acara debat pak 😂"
2024-01-07T19:12:54Z,@pashatijogja,Omon sajaa 01😂😂
2024-01-07T19:12:50Z,@Dendix606,"Bukan adu gagasan tapi berusaha menjatuhkan lawan, secara tidak langsung Anies dan Ganjar berusaha memojokan dan mengkritik prabowo yang setatusnya saat ini sebagai Menhan RI."
2024-01-07T19:12:49Z,@84godel,Pra6owo di &quot;KULITI&quot;
2024-01-07T19:12:36Z,@bahydhonci285,Insha allah pak prabowo gibran presiden selanjutnya
2024-01-07T19:12:34Z,@mdncyber5660,Bismillah ✌✌✌✌✌✌
2024-01-07T19:12:25Z,@rikohidayat8107,Belum tentu 20 tahun atau 10 tahun kita jumpa orang kayak pak anis yg jujur yg cerdas yg pembawa perubahan. Mdah&quot;an smua pemikiran terbuka. Tntukan pilihan pilih pak anis presiden kita inshaa allah indonesia dan kita akan lebih maju. Amin
2024-01-07T19:12:18Z,@ambiosaputra,Kasian 02 apalagi yg soal etika dari awal sampe akhir gaada yg bisa dibantah 😭
2024-01-07T19:12:14Z,@suheriakbarnst2835,Amin...
2024-01-07T19:12:00Z,@agusirawan8676,Pak anis pinter ngomong...gajih TNi naik stiap tahun.rumah d buatkan agar tidak kos lgi.<br>0% d jakartabaja bohong pura2 lupa.padahal d ucpakan sndri janji wktu caGub jakarta dlu 😢.<br>Ingat janji/ucapan d pertanggung jwb kan smpai akirat😊
2024-01-07T19:11:33Z,@user-qq2xu2td1r,Untuk seluruh warga negara Indonesia mari kita dukung capres dan cawapres nomor satu yaitu amin.anies Baswedan dan muhaimin
2024-01-07T19:11:15Z,@FayAnggara,02 udh blunder wk
2024-01-07T19:11:14Z,@dc3811,"<a href=""https://www.youtube.com/watch?v=UwrmlpZtVpE&amp;t=140"">2:20</a> bos anies bukannya biasa  adakan &quot;makan malam&quot; , bukannya sendiri ga bisa menunjukan bukti transfer formula e dan anggaran lainnya???  SUNGGUH TIDAK TAHU MALU"
2024-01-07T19:11:13Z,@user-ch4bo8cq2l,"Prabowogibranlah tegas,kampanye GK asal asalan"
2024-01-07T19:11:11Z,@muhsyahidabdillah7814,"Sepertinya pendukung pak Prabowo yang berkomentar disini tidak menonton sesi debat dengan sistematis dan sampai habis yah ahhahaa, kalian itu dibutakan apasih? Bahkan menilai seseorang pun dengan mata terbuka sangat sulit. Pemimpin itu harus punya aspek dan nilai yang luas bro, jika menjawab pertanyaan pertanyaan fundamental pun harus terbata-bata dan playing victim, apa yang mesti di banggakan? Yang perlu dicatat itu Anies bukan menyerang pribadi, tetapi karena topiknya tentang keamanan, maka debat kali ini menjadi media paling cocok untuk membahas kinerja menhan sebelumnya. Kami hanya butuh klarifikasi, bukan petantang petenteng menunjukkan taring diri sendiri yang sudah mulai tumpul!!! Insyallah AMIN untuk INDONESIA. 01 PERUBAHAN"
2024-01-07T19:10:59Z,@emanuelnenokolo8075,"Anis mikir kenapa imin malah ngomong buat apa negara belanja alat pertahanan negara karna negara tidak dalam keadaan perang, tapi kok anisnya malah mendukung<br>Wah bahaya ne paslon 01, saling berkelit lidah"
2024-01-07T19:10:58Z,@relaksasialam1197,Prabowo yg penting ngomong..😂
2024-01-07T19:10:57Z,@ivonfaradillarahmanivon2235,Mantap debatnya jelas yg berkualitas semoga Indonesia baik baik saja amin
2024-01-07T19:10:51Z,@Ariselang,Pak Prabowo pasti menang 1 putaran
2024-01-07T19:10:50Z,@user-xf2sm4ob9c,Anis ngawur
2024-01-07T19:10:48Z,@akbarassyathari6145,"Klo saya pribadi menilai paslon 1&amp;3,bicaranya sangat jos karena bicara pake otak,sedangkn klo saya lihat paslon 2 bicarany dari hati,gak dibuat&quot;...(2)insya alloh jujur,iklhas,amanah❤❤❤❤"
2024-01-07T19:10:43Z,@yosepurnama5455,"Miris Sekali,Ada Capres Yang hanya Fokus menyerang Personal,Di bungkus Dengan Kata-Kata Indah Nan Busuk."
2024-01-07T19:10:26Z,@finainayah8778,Jgn cuma bicara...buktikan....!!!!????
2024-01-07T19:10:20Z,@seruseruan1519,PARAH SI ANIES INI NYERANG MULU HAUS KEKUASAAN BGT
2024-01-07T19:10:12Z,@user-ob9jq7hc4y,COBLOS 01 ☝🏼😎👍🏻
2024-01-07T19:09:52Z,@nurfaizah2126,Salam nya mana bpk orang Islam kan 🥴🥴
2024-01-07T19:09:46Z,@MadendolEndol-px4mf,Prabowo gibran menang
2024-01-07T19:09:39Z,@ajorobby5897,Anies menang cukong serakah cemas
2024-01-07T19:09:35Z,@chatarinanurimah1304,"Capres 1 dan 3 CARA menyampaikan visi dan misinya tidak mencerminkan hatinya, sehingga visi dan misinya hampa, bagaikan bunga kehilangan warna yg indah, bagaikan garam yg hambar karena kehilangan rasa asinnya, terlebih mereka banyak bicara dengan data yg tidak akurat. Semoga Tuhan melindungi rakyat Nusantara ini dari manipulasi kuasa kegelapan."
2024-01-07T19:09:34Z,@guyaguyu1990,"di indonesia itu politisi yg bener biasanya coba di jatuhkan, jadi pak prabowo yang tenang .. terlihat siapa yg harus kekuasaan pak , bismillah pak 2024 !!!"
2024-01-07T19:09:32Z,@user-xu4nb4pc4w,WAJAH ANIS KELIATAN BANGET SOMBONG
2024-01-07T19:08:53Z,@peroadrian4503,PRABOWOOOOOOOOOOOOOOOOOOOOO
2024-01-07T19:08:46Z,@zodiacgaming5231,wowo..wowo....lucu
2024-01-07T19:08:44Z,@ikbalmpratama6459,Prabowo anies dan ganjar kalian sama sama hebat .. kalian anak anak bangsa yg hebat .. kalian putra putra indonesia yg hebat ..
2024-01-07T19:08:40Z,@Chika740,Bangga banget sama abah🥰🥰🥰
2024-01-07T19:08:38Z,@denisetiawan4338,Bismillah prabwo maju❤❤❤
2024-01-07T19:08:37Z,@ghopruntheganks5375,Yang layak presiden hanya Anis baswedan dgb gagasan yg berlian yaitu perubahan untuk lebih baik❤❤❤ANIS BASWEDAN PRESIDEN❤❤❤❤❤❤❤❤❤️
2024-01-07T19:08:36Z,@renggasaputra2123,"2024 eranya rakyat!<br>Bukan era pemerintah semata apalagi DPR<br>Rakyat yg berbicara, rakyat butuh kebebasan berpendapat dan respon dari pemerintah. Bukan semua atas dasar ego mereka semata<br>Maaf2 dgn berat hati saya pilih Anies. Gk amin😂 cak Imin ganti pls. Ganti Ganjar aja<br>Masa 40 kota harus nyokong jakarta, lawak apa gmn org tiap kota aja masih bnyk yg menderita mlh mikirin jakarta doang"
2024-01-07T19:08:33Z,@AniSumarni-wm2vr,Assalamualaekum Tgpn Bpk Dr H ARB Kita hrs bisa mempromosikan indonesia Pernyataan Kita hrs bisa memberi keamanan Bgmn Komplek gagasan ideologi Smg dilancarkan smuanya Amin yaa robb
2024-01-07T19:08:33Z,@user-kg8lk4wq2t,Apapun ceritanya insya Allah semoga Allah SWT meridhoi pak Anis dan rakyat Indonesia Istiqomah pilih AMIN ANIS MUHAIMIN Aamiin aamiin aamiin ya rabbal alamiin Allahu Akbar Allahu Akbar Allahu Akbar
2024-01-07T19:08:23Z,@user-qd2yc2xd6j,Jadi Menhan aja cocok
2024-01-07T19:08:14Z,@pramantyorachman1413,Gw salut sama pak Prabowo di serang kanan kiri tetep kalem tanpa senggol balik!!
2024-01-07T19:08:13Z,@vitriaamril3133,"Brp x debat gk bisa ngontrol emosi, sampai menghindar salaman di akhir dan nyela saat anis menjawab pertanyaan. Heran sama yg bilang ihklas"
2024-01-07T19:08:06Z,@sunartonartonatro7069,Smga jdi pmimpin yg bjksanaa  untuk kmjuan bngsa indonesia
2024-01-07T19:08:02Z,@YantoYanto-ml1xv,Anies RI 1
2024-01-07T19:08:01Z,@vendrikusuma6798,Kenapa Begitu Ambisius Mereka berdua ingin menyudutkan beliau.. Percyalah kalian Tidak ada selain beliau yang tulus Demi bangsa indonesia ini.. beliaulah PRABOWO ❤❤❤ Buka lah hati kalian  😢
2024-01-07T19:07:59Z,@LinaLina-gi1pc,Pokonya yang pasti 02 selalu di hati.  Salam ✌ dari saya org sukabumi jawa barat.
2024-01-07T19:07:56Z,@ajorobby5897,Dulu saya pemilih prabowo karna ngk ada pilihan lain. Sekarang sangat mantap memilih pak anies
2024-01-07T19:07:49Z,@customcasindo6620,"Prabowo jawaban nya lugas, masuk akal dan mudah di cerna. Dari mulai teknologi SDM sampai kekayaan Sumber Daya Alam, enak di dengar jawabanya. Tidak terlalu teoritis dan manis di mulut....."
2024-01-07T19:07:48Z,@andyhendrick8438,Semangat pak prabowo...insyaallah bapak akan jadi presiden👍🙏
2024-01-07T19:07:47Z,@user-qs3hd1np7f,Mulut pak wowo nyanyi 😢
2024-01-07T19:07:40Z,@apepmarquez93,"Menjelekan orang lain itu tidak baik, <br>Demi menjadi no 1 di RI😂😂😂"
2024-01-07T19:07:38Z,@emoemoan1231,banyak program anis yg cuman ide .. tapi sulitvdilaksanakan karena biaya nya yang pasti besar ... <br><br><br>pak ganjar .. rasional keren ..masih seperti biasa cuman saya tidak suka partai pengusung nya ... <br><br>pak prabowo seperti nya sedang kesal .. di serang bertubi tubi oleh anis . <br>jawaban nya kurang fokus .. <br>tapi saya yakin terus pilih bapak ...
2024-01-07T19:07:36Z,@endikaramoy5712,"Dari setiap cara bicara praboowo sangat tidak cocok jadi presiden, ngomong udah kayak orang tua bangka sekali tidak cerdas dan emosional.. Maaf saya sangat sangat dan sangat tidak berminat ke prabowo"
2024-01-07T19:07:26Z,@FatimaUmar-ow5ez,Pk ganjar kok gk pake salam dulu ya waktu mntoakn bisa misi x
2024-01-07T19:07:00Z,@tsuzhyzhy7878,Kenapa pada sibuk nyerang pak prabowo? 🤔 pada bersilat lidah makin ilfil sama yg pinter omong tapi gagal kerja
2024-01-07T19:06:56Z,@naufal_H,"Seakan2 anis ambisi ya , padahal prabowo nyalon g puas2 apa itu g ambisiusss pak ??"
2024-01-07T19:06:36Z,@myusufekoprastyo8662,AMBISI BOLEH TAPI JANGAN SAMPAI LUPA DIRI BOSSSSS HAHAHAHA😂😂
2024-01-07T19:06:25Z,@intanwidiani7075,Anis ngapa si itu coba tanya apa anis ngapa itu😂
2024-01-07T19:06:18Z,@SelamatMarpaung,Wowo kadaluarsa pecatan lg 3xkalah
2024-01-07T19:06:16Z,@chaneluntung1450,Anies kayaknya udah ada misi balas dendam ke paslon 2.😢
2024-01-07T19:06:10Z,@arifinhasibuanarif8228,"Saya mulai faham dengan 3 paslon ini, sebenarnya hanyalah ingin menyingkirkan Anis"
2024-01-07T19:05:58Z,@andyhendrick8438,"Orang yg selalu menjelekkan orang lain nggak pantas jadi presiden negeri ini,karena dia akan selalu melihat ke belakang tanpa arah yg jelas ke depan..."
